TIM,20.1983520985,GYR,-1.88,-1.17,-0.04,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.38,ROL,115.20,HEA,122.23,LUX,62.73,PRO,41,
TIM,20.3500649929,GYR,-1.90,-1.38,-0.05,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.34,ROL,115.16,HEA,122.39,LUX,62.73,PRO,43,
TIM,20.5096719265,GYR,-1.88,-1.30,0.05,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.42,ROL,115.13,HEA,121.48,LUX,62.73,PRO,42,
TIM,20.6359550953,GYR,-1.85,-1.50,-0.06,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.40,ROL,115.08,HEA,121.98,LUX,62.73,PRO,42,
TIM,20.7805399895,GYR,-1.79,-1.40,-0.13,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.52,ROL,115.08,HEA,121.65,LUX,62.73,PRO,40,
TIM,20.9065930843,GYR,-1.92,-1.66,-0.13,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.27,ROL,115.22,HEA,121.90,LUX,62.73,PRO,40,
TIM,21.039896965,GYR,-1.71,-1.47,-0.07,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.31,ROL,115.07,HEA,121.70,LUX,62.73,PRO,41,
TIM,21.1845419407,GYR,-1.82,-1.57,-0.07,ACC,-0.02,0.92,-0.44,MAG,0.17,-0.39,0.25,PIT,1.38,ROL,115.37,HEA,121.51,LUX,62.73,PRO,41,
TIM,21.3461561203,GYR,-1.94,-1.53,-0.09,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.42,ROL,115.08,HEA,122.61,LUX,62.73,PRO,41,
TIM,21.4722819328,GYR,-1.88,-1.57,-0.26,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.26,ROL,115.08,HEA,122.10,LUX,62.73,PRO,41,
TIM,21.6079668999,GYR,-2.03,-1.24,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.26,ROL,115.02,HEA,122.66,LUX,62.73,PRO,42,
TIM,21.7684829235,GYR,-1.94,-1.59,0.05,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.54,ROL,115.17,HEA,122.05,LUX,62.73,PRO,40,
TIM,21.9123430252,GYR,-2.03,-1.59,-0.06,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.51,ROL,115.29,HEA,122.31,LUX,62.73,PRO,41,
TIM,22.0386140347,GYR,-1.85,-1.42,-0.17,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.23,HEA,122.33,LUX,62.73,PRO,41,
TIM,22.1715569496,GYR,-1.88,-1.55,-0.08,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.26,PIT,1.43,ROL,115.30,HEA,121.63,LUX,62.73,PRO,39,
TIM,22.3231589794,GYR,-1.76,-1.44,-0.13,ACC,-0.03,0.92,-0.43,MAG,0.18,-0.39,0.25,PIT,1.42,ROL,115.24,HEA,122.75,LUX,62.73,PRO,44,
TIM,22.4717869759,GYR,-1.94,-1.52,-0.13,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.51,ROL,115.30,HEA,121.91,LUX,62.73,PRO,43,
TIM,22.6169309616,GYR,-1.82,-1.76,-0.09,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.52,ROL,115.25,HEA,121.94,LUX,62.73,PRO,40,
TIM,22.7436571121,GYR,-1.79,-1.39,-0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.31,ROL,115.17,HEA,122.03,LUX,62.73,PRO,41,
TIM,22.8759229183,GYR,-1.80,-1.63,-0.17,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.46,ROL,115.16,HEA,122.69,LUX,62.73,PRO,41,
TIM,23.0306890011,GYR,-1.92,-1.68,-0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.30,ROL,115.02,HEA,122.66,LUX,62.73,PRO,43,
TIM,23.177918911,GYR,-1.80,-1.31,0.06,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.39,ROL,115.07,HEA,122.30,LUX,62.73,PRO,40,
TIM,23.3052511215,GYR,-1.87,-1.39,-0.16,ACC,-0.03,0.92,-0.44,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.31,HEA,122.08,LUX,62.73,PRO,43,
TIM,23.4490721226,GYR,-1.70,-1.27,0.08,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.43,ROL,115.30,HEA,122.62,LUX,62.73,PRO,44,
TIM,23.6036920547,GYR,-1.94,-1.53,0.05,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.44,ROL,115.33,HEA,122.31,LUX,62.73,PRO,41,
TIM,23.730962038,GYR,-1.66,-1.47,0.06,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.30,HEA,122.32,LUX,62.73,PRO,43,
TIM,23.8638501167,GYR,-1.67,-1.44,0.02,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.43,ROL,115.23,HEA,122.47,LUX,62.73,PRO,42,
TIM,24.0154149532,GYR,-2.03,-1.51,-0.07,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.26,ROL,115.18,HEA,122.27,LUX,62.73,PRO,42,
TIM,24.1640439034,GYR,-1.99,-1.44,0.06,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.35,ROL,115.20,HEA,121.93,LUX,62.73,PRO,43,
TIM,24.3086400032,GYR,-1.96,-1.46,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.35,ROL,115.12,HEA,122.26,LUX,62.73,PRO,41,
TIM,24.4360990524,GYR,-1.61,-1.38,0.07,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.46,ROL,115.11,HEA,122.20,LUX,62.73,PRO,42,
TIM,24.580395937,GYR,-2.07,-1.65,-0.19,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.02,HEA,122.44,LUX,62.73,PRO,42,
TIM,24.7270069122,GYR,-2.00,-1.50,-0.16,ACC,-0.02,0.92,-0.44,MAG,0.17,-0.39,0.25,PIT,1.34,ROL,115.49,HEA,122.14,LUX,62.73,PRO,41,
TIM,24.8726980686,GYR,-2.09,-1.46,-0.19,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.24,HEA,122.48,LUX,62.73,PRO,42,
TIM,24.9999659061,GYR,-2.03,-1.51,-0.03,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.40,ROL,115.17,HEA,122.81,LUX,62.73,PRO,44,
TIM,25.1706159115,GYR,-1.84,-1.53,-0.14,ACC,-0.03,0.92,-0.43,MAG,0.18,-0.39,0.25,PIT,1.49,ROL,115.24,HEA,123.01,LUX,62.73,PRO,41,
TIM,25.2979640961,GYR,-2.15,-1.61,0.01,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.55,ROL,115.29,HEA,122.71,LUX,62.73,PRO,42,
TIM,25.4352269173,GYR,-1.61,-1.55,-0.13,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.44,ROL,115.32,HEA,122.03,LUX,62.73,PRO,41,
TIM,25.5625030994,GYR,-1.72,-1.50,-0.27,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.43,ROL,115.21,HEA,122.44,LUX,62.73,PRO,42,
TIM,25.7299010754,GYR,-1.89,-1.39,-1.85,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.43,ROL,115.24,HEA,122.38,LUX,62.73,PRO,42,
TIM,25.8568110466,GYR,-2.26,-1.43,-0.02,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.03,HEA,122.79,LUX,62.73,PRO,44,
TIM,25.9989991188,GYR,-1.80,-1.51,-0.10,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.44,ROL,115.06,HEA,121.99,LUX,62.73,PRO,40,
TIM,26.1262850761,GYR,-2.06,-1.63,-0.23,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.48,ROL,114.93,HEA,122.14,LUX,62.73,PRO,42,
TIM,26.2603769302,GYR,-1.93,-1.79,-0.19,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.24,PIT,1.46,ROL,115.15,HEA,121.99,LUX,62.73,PRO,42,
TIM,26.4118659496,GYR,-2.12,-1.44,-0.14,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.37,ROL,115.16,HEA,122.00,LUX,62.73,PRO,42,
TIM,26.5610570908,GYR,-1.85,-1.29,-0.25,ACC,-0.02,0.92,-0.44,MAG,0.17,-0.39,0.25,PIT,1.33,ROL,115.34,HEA,122.55,LUX,62.73,PRO,42,
TIM,26.6878600121,GYR,-1.82,-1.41,-0.07,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.29,ROL,115.35,HEA,122.72,LUX,62.73,PRO,42,
TIM,26.8287930489,GYR,-1.68,-1.69,-0.25,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.38,ROL,115.27,HEA,122.66,LUX,62.73,PRO,42,
TIM,26.967607975,GYR,-1.70,-1.56,-0.27,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.35,ROL,115.15,HEA,122.13,LUX,62.73,PRO,42,
TIM,27.1272780895,GYR,-1.81,-1.38,0.01,ACC,-0.02,0.92,-0.44,MAG,0.17,-0.39,0.25,PIT,1.39,ROL,115.40,HEA,121.95,LUX,62.73,PRO,43,
TIM,27.2541379929,GYR,-2.06,-1.59,-0.18,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.58,ROL,115.25,HEA,122.27,LUX,62.73,PRO,43,
TIM,27.388655901,GYR,-2.00,-1.56,-0.17,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.28,ROL,115.05,HEA,122.26,LUX,62.73,PRO,41,
TIM,27.5388460159,GYR,-1.79,-1.49,-0.01,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.23,PIT,1.51,ROL,114.90,HEA,122.35,LUX,62.73,PRO,41,
TIM,27.6888380051,GYR,-2.15,-1.44,-0.20,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.00,HEA,122.38,LUX,62.73,PRO,41,
TIM,27.8184010983,GYR,-1.89,-1.45,-0.02,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.44,ROL,114.97,HEA,121.72,LUX,62.73,PRO,43,
TIM,27.9552710056,GYR,-1.94,-1.53,-0.13,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.39,ROL,115.13,HEA,121.59,LUX,62.73,PRO,41,
TIM,28.1145160198,GYR,-2.01,-1.49,-0.27,ACC,-0.03,0.92,-0.43,MAG,0.16,-0.39,0.25,PIT,1.45,ROL,115.12,HEA,121.13,LUX,62.73,PRO,43,
TIM,28.2429471016,GYR,-1.97,-1.44,0.14,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.54,ROL,115.27,HEA,121.71,LUX,62.73,PRO,41,
TIM,28.3758320808,GYR,-2.09,-1.47,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.30,ROL,115.13,HEA,121.73,LUX,62.73,PRO,42,
TIM,28.5296270847,GYR,-1.76,-1.41,-0.19,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.44,ROL,115.26,HEA,122.07,LUX,62.73,PRO,42,
TIM,28.6769940853,GYR,-1.75,-1.47,0.05,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.48,ROL,115.25,HEA,122.05,LUX,62.73,PRO,41,
TIM,28.8053641319,GYR,-1.76,-1.53,0.19,ACC,-0.03,0.92,-0.43,MAG,0.18,-0.39,0.25,PIT,1.45,ROL,115.09,HEA,122.91,LUX,62.73,PRO,42,
TIM,28.9379799366,GYR,-2.07,-1.56,0.04,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.38,ROL,115.02,HEA,122.43,LUX,62.73,PRO,42,
TIM,29.0894451141,GYR,-2.13,-1.44,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.29,ROL,114.93,HEA,122.52,LUX,62.73,PRO,41,
TIM,29.240571022,GYR,-2.03,-1.59,-0.14,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.48,ROL,115.10,HEA,122.51,LUX,62.73,PRO,42,
TIM,29.3694040775,GYR,-1.98,-1.59,-0.03,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.35,ROL,115.05,HEA,121.65,LUX,62.73,PRO,42,
TIM,29.5022499561,GYR,-1.90,-1.57,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.38,ROL,115.17,HEA,121.49,LUX,62.73,PRO,41,
TIM,29.7316560745,GYR,-1.96,-1.51,0.01,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.50,ROL,115.13,HEA,121.40,LUX,62.73,PRO,42,
TIM,29.8075680733,GYR,-1.84,-1.57,-0.29,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.24,PIT,1.46,ROL,115.22,HEA,121.94,LUX,62.73,PRO,44,
TIM,29.9365260601,GYR,-1.80,-1.54,0.02,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.36,ROL,115.12,HEA,121.50,LUX,62.73,PRO,41,
